อนุบาลบุ่งคล้า,ต.บุ่งคล้า อ.บุ่งคล้า จ.หนองคาย 43140,เขตพื้นที่การศึกษาหนองคาย เขต 3
อนุบาลบ้านคอกช้าง,ต.คอกช้าง อ.สระใคร จ.หนองคาย 43100,เขตพื้นที่การศึกษาหนองคาย เขต 1
อนุบาลหนองควาย,ต.วังหลวง อ.เฝ้าไร่ จ.หนองคาย 43120,เขตพื้นที่การศึกษาหนองคาย เขต 2
อนุบาลนิคมสร้างตนเองเปงจาน,ต.โพนแพง อ.รัตนวาปี จ.หนองคาย 43120,เขตพื้นที่การศึกษาหนองคาย เขต 2
อนุบาลดอนไผ่,ต.โพนทอง อ.โพธิ์ตาก จ.หนองคาย 43130,เขตพื้นที่การศึกษาหนองคาย เขต 1
อาโอยาม่า 2,ต.ด่านศรีสุข อ.โพธิ์ตาก จ.หนองคาย 43130,เขตพื้นที่การศึกษาหนองคาย เขต 1
อาโอยาม่า 2 สาขาบ้านห้วยหมากพริก,ต.ด่านศรีสุข อ.โพธิ์ตาก จ.หนองคาย 43130,เขตพื้นที่การศึกษาหนองคาย เขต 1
อนุบาลมหาสารคาม,ต.ตลาด อ.เมืองมหาสารคาม จ.มหาสารคาม 44000,เขตพื้นที่การศึกษามหาสารคาม เขต 1
อนุบาลกิติยา,ต.ตลาด อ.เมืองมหาสารคาม จ.มหาสารคาม 44000,เขตพื้นที่การศึกษามหาสารคาม เขต 1
อนุบาลอภิสิทธิปัญญา,ต.ตลาด อ.เมืองมหาสารคาม จ.มหาสารคาม 44000,เขตพื้นที่การศึกษามหาสารคาม เขต 1
อนุบาลแกดำ,ต.แกดำ อ.แกดำ จ.มหาสารคาม 44190,เขตพื้นที่การศึกษามหาสารคาม เขต 1
อนุบาลพิสมัย,ต.หัวขวาง อ.โกสุมพิสัย จ.มหาสารคาม 44140,เขตพื้นที่การศึกษามหาสารคาม เขต 1
อนุบาลสายรุ้ง,ต.หัวขวาง อ.โกสุมพิสัย จ.มหาสารคาม 44140,เขตพื้นที่การศึกษามหาสารคาม เขต 1
อนุบาลกันทรวิชัย,ต.โคกพระ อ.กันทรวิชัย จ.มหาสารคาม 44150,เขตพื้นที่การศึกษามหาสารคาม เขต 1
อนุบาลเกียรติขจร,ต.เชียงยืน อ.เชียงยืน จ.มหาสารคาม 44160,เขตพื้นที่การศึกษามหาสารคาม เขต 1
อนุบาลจอนวิทยกุล,ต.เชียงยืน อ.เชียงยืน จ.มหาสารคาม 44160,เขตพื้นที่การศึกษามหาสารคาม เขต 1
อนุบาลบรบือ,ต.บรบือ อ.บรบือ จ.มหาสารคาม 44130,เขตพื้นที่การศึกษามหาสารคาม เขต 2
อนุบาลมาลีรัตน์,ต.บรบือ อ.บรบือ จ.มหาสารคาม 44130,เขตพื้นที่การศึกษามหาสารคาม เขต 2
อนุบาลนาเชือกมหามงคล,ต.นาเชือก อ.นาเชือก จ.มหาสารคาม 44170,เขตพื้นที่การศึกษามหาสารคาม เขต 2
อนุบาลนาเชือก,ต.นาเชือก อ.นาเชือก จ.มหาสารคาม 44170,เขตพื้นที่การศึกษามหาสารคาม เขต 2
อนุบาลเอี่ยมสุข,ต.ปะหลาน อ.พยัคฆภูมิพิสัย จ.มหาสารคาม 44110,เขตพื้นที่การศึกษามหาสารคาม เขต 0
อนุบาลพยัคฆภูมิพิสัย,ต.ปะหลาน อ.พยัคฆภูมิพิสัย จ.มหาสารคาม 44110,เขตพื้นที่การศึกษามหาสารคาม เขต 2
อนุบาลวาปีปทุม,ต.หนองแสง อ.วาปีปทุม จ.มหาสารคาม 44120,เขตพื้นที่การศึกษามหาสารคาม เขต 2
อนุบาลรุ่งอรุณ,ต.หนองแสง อ.วาปีปทุม จ.มหาสารคาม 44120,เขตพื้นที่การศึกษามหาสารคาม เขต 2
อนุบาลนครจัมปาศรี,ต.นาดูน อ.นาดูน จ.มหาสารคาม 44180,เขตพื้นที่การศึกษามหาสารคาม เขต 2
อนุบาลอุ่นรัก,ต.ยางสีสุราช อ.ยางสีสุราช จ.มหาสารคาม 44210,เขตพื้นที่การศึกษามหาสารคาม เขต 2
อนุบาลดงเมืองน้อย,ต.ดงเมือง อ.ยางสีสุราช จ.มหาสารคาม 44210,เขตพื้นที่การศึกษามหาสารคาม เขต 2
อนุบาลชื่นชม,ต.ชื่นชม อ.ชื่นชม จ.มหาสารคาม 44160,เขตพื้นที่การศึกษามหาสารคาม เขต 3
อนุบาลร้อยเอ็ด,ต.ในเมือง อ.เมืองร้อยเอ็ด จ.ร้อยเอ็ด 45000,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 1
อนุบาลเครือวัลย์,ต.ในเมือง อ.เมืองร้อยเอ็ด จ.ร้อยเอ็ด 45000,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 1
อนุบาลไพโรจน์,ต.ในเมือง อ.เมืองร้อยเอ็ด จ.ร้อยเอ็ด 45000,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 1
อนุบาลธิวะรัตน์,ต.รอบเมือง อ.เมืองร้อยเอ็ด จ.ร้อยเอ็ด 45000,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 1
อนุบาลโพนทอง,ต.แวง อ.โพนทอง จ.ร้อยเอ็ด 45110,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 3
อนุบาลปุญทวีวัฒนาวิทยา,ต.แวง อ.โพนทอง จ.ร้อยเอ็ด 45110,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 3
อนุบาลจารุณี,ต.หนองขุ่นใหญ่ อ.หนองพอก จ.ร้อยเอ็ด 45210,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 3
อนุบาลตรีภพ,ต.รอบเมือง อ.หนองพอก จ.ร้อยเอ็ด 45210,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 3
อนุบาลเมืองเสลภูมิ,ต.กลาง อ.เสลภูมิ จ.ร้อยเอ็ด 45120,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 3
อนุบาลเมืองใหม่สุวรรณภูมิ,ต.สระคู อ.สุวรรณภูมิ จ.ร้อยเอ็ด 45130,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 2
อาจสามารถวิทยา,ต.อาจสามารถ อ.อาจสามารถ จ.ร้อยเอ็ด 45160,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 2
อดุลวิหารกิจ(คุรุราษฎร์วิทยา),ต.เมืองเปลือย อ.ศรีสมเด็จ จ.ร้อยเอ็ด 45000,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 1
อนุบาลค่ายสมเด็จพระพุทธยอดฟ้าฯ,ต.โพธิ์สัย อ.ศรีสมเด็จ จ.ร้อยเอ็ด 45280,เขตพื้นที่การศึกษาร้อยเอ็ด เขต 1
อนุกูลนารี,ต.กาฬสินธุ์ อ.เมืองกาฬสินธุ์ จ.กาฬสินธุ์ 46000,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 1
อนุบาลกาฬสินธุ์,ต.กาฬสินธุ์ อ.เมืองกาฬสินธุ์ จ.กาฬสินธุ์ 46000,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 1
อนุบาลรัตนา,ต.กาฬสินธุ์ อ.เมืองกาฬสินธุ์ จ.กาฬสินธุ์ 46000,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 1
อนุบาลแสงตะวัน,ต.กาฬสินธุ์ อ.เมืองกาฬสินธุ์ จ.กาฬสินธุ์ 46000,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 1
อนุบาลทุ่งมน,ต.กาฬสินธุ์ อ.เมืองกาฬสินธุ์ จ.กาฬสินธุ์ 46000,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 1
องค์การอุตสาหกรรมป่าไม้ 7 (สวนป่าสมเด็จ),ต.นาจารย์ อ.เมืองกาฬสินธุ์ จ.กาฬสินธุ์ 46000,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 1
อนุบาลขวัญฤทัย,ต.นามน อ.นามน จ.กาฬสินธุ์ 46230,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 3
อนุบาลบานเย็น,ต.กมลาไสย อ.กมลาไสย จ.กาฬสินธุ์ 46130,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 1
อนุบาลปิยวรรณ,ต.กมลาไสย อ.กมลาไสย จ.กาฬสินธุ์ 46130,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 1
อนุบาลนงนุช,ต.ธัญญา อ.กมลาไสย จ.กาฬสินธุ์ 46130,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 1
อนุบาลบุญมีวิทยา,ต.ร่องคำ อ.ร่องคำ จ.กาฬสินธุ์ 46210,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 1
อนุบาลอินทิรา,ต.บัวขาว อ.กุฉินารายณ์ จ.กาฬสินธุ์ 46110,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 3
อุ่มเม่าวิทยา,ต.อุ่มเม่า อ.ยางตลาด จ.กาฬสินธุ์ 46120,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 2
อนุบาลรวมบัณฑิต,ต.ห้วยเม็ก อ.ห้วยเม็ก จ.กาฬสินธุ์ 46170,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 2
อนุบาลชุลีพร,ต.ห้วยเม็ก อ.ห้วยเม็ก จ.กาฬสินธุ์ 46170,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 2
อนุบาลจันทวรรณ,ต.ทุ่งคลอง อ.คำม่วง จ.กาฬสินธุ์ 46180,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 3
อนุบาลวราภรณ์,ต.ทุ่งคลอง อ.คำม่วง จ.กาฬสินธุ์ 46180,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 3
อนุบาลพรประดิษฐ์,ต.หนองกุงศรี อ.หนองกุงศรี จ.กาฬสินธุ์ 46220,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 2
อนุบาลอุดมพร,ต.ลำหนองแสน อ.หนองกุงศรี จ.กาฬสินธุ์ 46220,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 2
อนุบาลธษพลศึกษา,ต.หนองหิน อ.หนองกุงศรี จ.กาฬสินธุ์ 46220,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 2
อุปรีศรีวิทยา,ต.ไค้นุ่น อ.ห้วยผึ้ง จ.กาฬสินธุ์ 46240,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 3
อนุบาลสรรพเลิศ,ต.นิคมห้วยผึ้ง อ.ห้วยผึ้ง จ.กาฬสินธุ์ 46240,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 3
อนุบาลเปรมจิต,อ.ห้วยผึ้ง จ.กาฬสินธุ์ 46240,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 3
อนุบาลวรสาร,ต.นาคู อ.นาคู จ.กาฬสินธุ์ 46160,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 3
อนุบาลพรบิดา,ต.นาคู อ.นาคู จ.กาฬสินธุ์ 46160,เขตพื้นที่การศึกษากาฬสินธุ์ เขต 3
อนุบาลสกลนคร,ต.ธาตุเชิงชุม อ.เมืองสกลนคร จ.สกลนคร 47000,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลจิตธิดา,ต.ธาตุเชิงชุม อ.เมืองสกลนคร จ.สกลนคร,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลฉัตรพงษ์ (สกลราษฎร์อนุบาล),ต.ธาตุเชิงชุม อ.เมืองสกลนคร จ.สกลนคร 47000,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลนวลมณี,ต.ธาตุเชิงชุม อ.เมืองสกลนคร จ.สกลนคร 47000,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลประภัสสรสกลนคร,ต.ธาตุเชิงชุม อ.เมืองสกลนคร จ.สกลนคร 47000,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลพุทธรักษา,ต.ธาตุเชิงชุม อ.เมืองสกลนคร จ.สกลนคร 47000,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลโยธาวิทย์,ต.ธาตุเชิงชุม อ.เมืองสกลนคร จ.สกลนคร 47000,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลร่วมฤทัย,ต.ธาตุเชิงชุม อ.เมืองสกลนคร จ.สกลนคร 47000,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลกุสุมาลย์,ต.กุสุมาลย์ อ.กุสุมาลย์ จ.สกลนคร 47210,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลพรรณานิคม,ต.พรรณา อ.พรรณานิคม จ.สกลนคร 47130,เขตพื้นที่การศึกษาสกลนคร เขต 2
อนุบาลปิยะธิดา,ต.พังโคน อ.พังโคน จ.สกลนคร 47160,เขตพื้นที่การศึกษาสกลนคร เขต 2
อนุบาลวาริชภูมิ,ต.วาริชภูมิ อ.วาริชภูมิ จ.สกลนคร 47150,เขตพื้นที่การศึกษาสกลนคร เขต 2
อนุบาลเพ็ญจันทร์,ต.วานรนิวาส อ.วานรนิวาส จ.สกลนคร 47120,เขตพื้นที่การศึกษาสกลนคร เขต 3
อนุบาลวัชรินทร์,ต.วานรนิวาส อ.วานรนิวาส จ.สกลนคร 47120,เขตพื้นที่การศึกษาสกลนคร เขต 3
อนุบาลร่มเกษ,ต.คำตากล้า อ.คำตากล้า จ.สกลนคร 47250,เขตพื้นที่การศึกษาสกลนคร เขต 3
อนุบาลบ้านม่วง,ต.ม่วง อ.บ้านม่วง จ.สกลนคร 47140,เขตพื้นที่การศึกษาสกลนคร เขต 3
อนุบาลเพ็ญจันทร์บ้านม่วง,ต.ม่วง อ.บ้านม่วง จ.สกลนคร 47140,เขตพื้นที่การศึกษาสกลนคร เขต 3
อากาศอำนวยศึกษา,ต.อากาศ อ.อากาศอำนวย จ.สกลนคร 47170,เขตพื้นที่การศึกษาสกลนคร เขต 3
อนุบาลแสงอรุณ,ต.อากาศ อ.อากาศอำนวย จ.สกลนคร 47170,เขตพื้นที่การศึกษาสกลนคร เขต 3
อนุบาลสว่างแดนดิน,ต.สว่างแดนดิน อ.สว่างแดนดิน จ.สกลนคร 47110,เขตพื้นที่การศึกษาสกลนคร เขต 2
อนุบาลเกศินี,ต.สว่างแดนดิน อ.สว่างแดนดิน จ.สกลนคร 47110,เขตพื้นที่การศึกษาสกลนคร เขต 2
อนุบาลสุวรรณแทน,ต.สว่างแดนดิน อ.สว่างแดนดิน จ.สกลนคร 47110,เขตพื้นที่การศึกษาสกลนคร เขต 2
อุดมสังวรวิทยา,ต.ส่องดาว อ.ส่องดาว จ.สกลนคร 47190,เขตพื้นที่การศึกษาสกลนคร เขต 2
อภัยดำรงธรรม,ต.ปทุมวาปี อ.ส่องดาว จ.สกลนคร 47190,เขตพื้นที่การศึกษาสกลนคร เขต 2
อนุบาลเต่างอย,ต.เต่างอย อ.เต่างอย จ.สกลนคร 47260,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลจรูญลักษณ์,ต.เต่างอย อ.เต่างอย จ.สกลนคร 47260,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลโคกศรีสุพรรณ,ต.ตองโขบ อ.โคกศรีสุพรรณ จ.สกลนคร 47280,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลเจริญศิลป์,ต.เจริญศิลป์ อ.เจริญศิลป์ จ.สกลนคร 47290,เขตพื้นที่การศึกษาสกลนคร เขต 3
อนุบาลโพนนาแก้ว,ต.บ้านโพน อ.โพนนาแก้ว จ.สกลนคร 47230,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลภูพาน,ต.โคกภู อ.ภูพาน จ.สกลนคร 47180,เขตพื้นที่การศึกษาสกลนคร เขต 1
อนุบาลนครพนม,ต.ในเมือง อ.เมืองนครพนม จ.นครพนม 48000,เขตพื้นที่การศึกษานครพนม เขต 1
อนุบาลตรงใจ,ต.ในเมือง อ.เมืองนครพนม จ.นครพนม 48000,เขตพื้นที่การศึกษานครพนม เขต 1
อนุบาลประยูรศรี,ต.บ้านกลาง อ.เมืองนครพนม จ.นครพนม 48000,เขตพื้นที่การศึกษานครพนม เขต 0
อนุบาลมีสุข,ต.ปลาปาก อ.ปลาปาก จ.นครพนม 48160,เขตพื้นที่การศึกษานครพนม เขต 1
อุเทนวิทยาคาร,ต.ท่าอุเทน อ.ท่าอุเทน จ.นครพนม 48120,เขตพื้นที่การศึกษานครพนม เขต 2
อุเทนพัฒนา,ต.โนนตาล อ.ท่าอุเทน จ.นครพนม 48120,เขตพื้นที่การศึกษานครพนม เขต 22
อนุบาลธาตุพนม,อ.ธาตุพนม จ.นครพนม 48110,เขตพื้นที่การศึกษานครพนม เขต 1
อนุบาลเชษฐานงนุช,ต.ธาตุพนม อ.ธาตุพนม จ.นครพนม 48110,เขตพื้นที่การศึกษานครพนม เขต 1
อุ่มเหม้าประชาสรรค์,ต.อุ่มเหม้า อ.ธาตุพนม จ.นครพนม 48110,เขตพื้นที่การศึกษานครพนม เขต 1
อุ่มเหม้าวิทยาคาร,ต.อุ่มเหม้า อ.ธาตุพนม จ.นครพนม 48110,เขตพื้นที่การศึกษานครพนม เขต 1
อนุบาลเรณูนคร,ต.เรณู อ.เรณูนคร จ.นครพนม 48170,เขตพื้นที่การศึกษานครพนม เขต 1
อุดมพัฒนศึกษา,ต.เหล่าพัฒนา อ.นาหว้า จ.นครพนม 48180,เขตพื้นที่การศึกษานครพนม เขต 2
อนุบาลโสธิญา,ต.โพนสวรรค์ อ.โพนสวรรค์ จ.นครพนม 48190,เขตพื้นที่การศึกษานครพนม เขต 2
อนุบาลมุกดาหาร,ต.มุกดาหาร อ.เมืองมุกดาหาร จ.มุกดาหาร 49000,เขตพื้นที่การศึกษามุกดาหาร เขต 1
อนุบาลสุพร,ต.ผึ่งแดด อ.เมืองมุกดาหาร จ.มุกดาหาร 49000,เขตพื้นที่การศึกษามุกดาหาร เขต 1
อุดมวิทย์,ต.นาอุดม อ.นิคมคำสร้อย จ.มุกดาหาร 49130,เขตพื้นที่การศึกษามุกดาหาร เขต 1
อนุบาลพรรณี,ต.ศรีภูมิ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลสถาพร,ต.ศรีภูมิ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50100,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลอุบลลัษณ์,ต.ศรีภูมิ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุศึกษา,ต.ศรีภูมิ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลเชียงใหม่,ต.พระสิงห์ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลสายดรุณ,ต.พระสิงห์ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลเดือนเพ็ญ,ต.หายยา อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50100,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลบ้านคุณแม่,ต.หายยา อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลดรุณนิมิต,ต.ช้างคลาน อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50100,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลนครพิงค์,ต.ช้างคลาน อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50100,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลโพธิรักษ์,ต.ช้างคลาน อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50100,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลสวนเด็กเชียงใหม่,ต.ช้างคลาน อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50100,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลโชติวิทย์,ต.ช้างเผือก อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50300,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลลานนา,ต.ช้างเผือก อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50300,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลดรุณรักษ์,ต.สุเทพ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลเวียงพิงค์,ต.สุเทพ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลสวนน้อย,ต.สุเทพ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลสุเทพ,ต.สุเทพ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลบ้านหมอ,ต.แม่เหียะ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50100,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลมยุรี,ต.แม่เหียะ อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50100,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลพิมานเด็ก,ต.ป่าแดด อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50100,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลสิริวัฒน์,ต.หนองหอย อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50000,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลอัมพรพรรณ,ต.หนองหอย อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50000,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลร่มเย็น,ต.ท่าศาลา อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50000,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลดวงแก้ว,ต.หนองป่าครั่ง อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50000,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลดรุณนิมิตวิทยา,ต.ป่าตัน อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50300,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลขาลสุวรรณ,อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50000,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลบ้านเด็ก,อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50000,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลวารี,อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50000,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลอักษรธรรม,อ.เมืองเชียงใหม่ จ.เชียงใหม่ 50000,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลสุทธิวงศ์,ต.บ้านหลวง อ.จอมทอง จ.เชียงใหม่ 50160,เขตพื้นที่การศึกษาเชียงใหม่ เขต 6
อนุบาลจอมทองวิทยา,อ.จอมทอง จ.เชียงใหม่ 50160,เขตพื้นที่การศึกษาเชียงใหม่ เขต 5
อินทนนท์วิทยา,ต.ช่างเคิ่ง อ.แม่แจ่ม จ.เชียงใหม่ 50270,เขตพื้นที่การศึกษาเชียงใหม่ เขต 5
ออป.13,ต.กองแขก อ.แม่แจ่ม จ.เชียงใหม่ 50270,เขตพื้นที่การศึกษาเชียงใหม่ เขต 5
อนุบาลเฉลิมพล,ต.เชียงดาว อ.เชียงดาว จ.เชียงใหม่ 50170,เขตพื้นที่การศึกษาเชียงใหม่ เขต 3
อนุบาลปัญญา,ต.เชียงดาว อ.เชียงดาว จ.เชียงใหม่ 50170,เขตพื้นที่การศึกษาเชียงใหม่ เขต 3
อรุโณทัยวิทยาคม,ต.เมืองนะ อ.เชียงดาว จ.เชียงใหม่ 50170,เขตพื้นที่การศึกษาเชียงใหม่ เขต 3
อนุบาลเรวดี,ต.แม่นะ อ.เชียงดาว จ.เชียงใหม่ 50170,เขตพื้นที่การศึกษาเชียงใหม่ เขต 3
อนุบาลวิลาวัลย์,ต.ลวงเหนือ อ.ดอยสะเก็ด จ.เชียงใหม่ 50220,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลร่มวรุณห์,ต.ตลาดขวัญ อ.ดอยสะเก็ด จ.เชียงใหม่ 50200,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลเด่นดวง,ต.แม่คือ อ.ดอยสะเก็ด จ.เชียงใหม่ 50220,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลสุมาลี,ต.ตลาดใหญ่ อ.ดอยสะเก็ด จ.เชียงใหม่ 50220,เขตพื้นที่การศึกษาเชียงใหม่ เขต 1
อนุบาลเมฆขจร,ต.ขี้เหล็ก อ.แม่แตง จ.เชียงใหม่ 50150,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลรุ่งเรือง,ต.ช่อแล อ.แม่แตง จ.เชียงใหม่ 50150,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลรัตนา,ต.อินทขิล อ.แม่แตง จ.เชียงใหม่ 50150,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลอำไพ,อ.แม่แตง จ.เชียงใหม่ 50150,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลจิตโรภาส,ต.ริมใต้ อ.แม่ริม จ.เชียงใหม่ 50180,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลดรุณเกษม,ต.ขี้เหล็ก อ.แม่ริม จ.เชียงใหม่ 50180,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลธรรมรัตน์,ต.แม่สา อ.แม่ริม จ.เชียงใหม่ 50180,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลเจริญวัย,ต.ดอนแก้ว อ.แม่ริม จ.เชียงใหม่ 50180,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลปาริชาติอนุสรณ์,ต.เวียง อ.ฝาง จ.เชียงใหม่ 50110,เขตพื้นที่การศึกษาเชียงใหม่ เขต 3
อนุบาลสมฤทธิ์,ต.เวียง อ.ฝาง จ.เชียงใหม่ 50110,เขตพื้นที่การศึกษาเชียงใหม่ เขต 3
อนุบาลสายอักษร,ต.เวียง อ.ฝาง จ.เชียงใหม่ 50110,เขตพื้นที่การศึกษาเชียงใหม่ เขต 3
อนุบาลปิยะวิทย์,ต.สันทราย อ.ฝาง จ.เชียงใหม่ 50110,เขตพื้นที่การศึกษาเชียงใหม่ เขต 3
อนุบาลปัญญาเพ็ญ,ต.เวียง อ.พร้าว จ.เชียงใหม่ 50190,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลพรชัย,ต.เวียง อ.พร้าว จ.เชียงใหม่ 50190,เขตพื้นที่การศึกษาเชียงใหม่ เขต 2
อนุบาลวิมานทิพย์,ต.สันกลาง อ.สันป่าตอง จ.เชียงใหม่ 50120,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
อนุบาลยุทธนันท์,ต.มะขามหลวง อ.สันป่าตอง จ.เชียงใหม่ 50120,เขตพื้นที่การศึกษาเชียงใหม่ เขต 4
